920.066430700767,910.2038003916489,873.2513377803849,813.7097192406395,721.9276173370679,615.8221752884816,529.6770092104998,437.39915627434334,464.31510260133325,564.3922605625926,653.3726955362457,746.2212317939918,848.9871634331599,945.4451616010423,999.7929180481691,1019.8752379979019,993.9590356998335,945.8365973491085,869.1576921112052,767.1680711018031,505.09932418856346,325.0583504010764,178.96713048778545,68.82434609430017,46.93093352756987,46.94252510061107,249.7163201345931,400.44005994560166,565.3367901935034,666.8152731136166,728.9372541443872,778.5748157093037,799.599680115726,771.3045368967661,720.2879657556833,632.86596903982,508.24736672980094,402.9209234403774,279.6111222217909,127.16921298548853,5.830439987213477,79.28223883875903,221.2260654098015,359.7928465283747,479.20406321424207,656.9034239249905,714.4298358829207,732.2440966066945,738.0402957231664,715.5175179119656,640.4826485649894,9141.77253755828
925.8351567626345,916.2841098447475,872.8972824324503,813.5927548052748,734.2512315822353,644.1962820629587,565.4604775990033,475.6444955958101,496.61001436138247,563.8278177677861,653.4644034800561,744.2487436257506,827.9614998873144,900.3744576344865,949.5055805867797,964.6755996335565,952.9640733860962,904.9421423523063,836.6173615857201,745.7744534882382,504.8626687756357,358.6017113625084,219.23303109068146,124.91477878933964,113.52674278935966,128.19838379776684,256.7079908651147,435.03687838517476,572.6846538922285,666.8182762212746,728.6651491770774,776.0147011303998,799.5672263952622,771.2979132662316,720.3161343149213,642.9938891421369,541.5244562662101,437.05230672983384,315.48594366299545,182.120571644711,87.16498903496517,169.5110383562386,303.69415314873817,426.40387441429243,540.4789157213623,699.5047925302808,748.021077435892,770.3988211328648,770.6638095241561,743.8020142510267,713.3390239302868,10827.067235828803
938.1245493914555,919.0094828149689,872.5584274786538,810.5580303287451,733.7321014550266,649.3358471333798,571.2768264026772,482.5278326427511,503.03190462952625,560.8470111220107,653.5903140606619,744.7618494578905,829.1142594299231,896.0987966406923,947.8645624645989,960.4445502197104,951.9300246615934,904.7770969742571,834.9456476777638,744.667505847016,504.62240881210585,365.6259922246452,220.54156873404892,128.8596495614751,123.27663903058058,146.3014495157424,234.61261899122167,442.9385932124644,575.322929503449,666.826886629836,728.4068282768426,775.8651386915371,799.5257314164973,771.2887951527831,720.3463682395044,642.7180593278906,545.1243283131835,431.17620076838216,302.9191974642423,171.26631693290977,84.69670895442195,179.3106880535017,314.58448158154556,434.862362121162,548.4391970235356,704.858137711622,751.738577314695,774.860825395796,771.5645103438302,741.9054175443457,729.3070937554609,10790.682523457277
964.5034848628261,919.7419336773094,872.2356830772701,810.3041478584282,733.0027116351738,649.775552242796,571.5453723033577,484.09374175492894,503.89363852375766,561.6276695945633,653.7476155549825,745.7251563104074,832.2955349590865,898.2605292372593,952.6968188798512,959.1397749500603,948.2846379196606,905.4958562486408,835.1074199715761,744.9409009499896,504.3784417270481,368.4076831738509,226.1546911964182,132.01085688224882,130.79669633569785,148.2769857691174,226.09198434883734,443.95237596884954,575.9035359349386,666.8406551206319,728.1635581891013,775.8991982393231,799.4754898277948,771.2774056790885,720.3794935376078,644.5756919055456,548.3203736448978,433.7352513401228,307.03952007926046,177.44718266727435,95.19595843908694,192.7544527103144,324.03868298684563,443.10929628388436,553.2397903194163,706.511386954341,754.7281673599243,775.8839788487337,772.2666984292997,743.4291826101442,727.9244198732911,10640.472974000575
969.7293789565305,919.6484747845269,871.916595302979,810.0997092941473,732.971678261155,650.0017962616782,571.6650667361197,484.5815790916697,504.62391243301624,562.082478627767,653.9481791313219,746.7420141585972,834.1632591278267,899.5483076965232,954.4728229742219,960.3786758021414,949.3776369327251,906.2900167318237,835.3925958372871,743.7594454898497,504.1203289214331,368.1983639626446,225.22376691194532,131.14661695601336,131.75630882486269,149.30429336785568,224.2724462267523,444.5910431589947,576.2668643637345,666.853444851689,727.9248607502916,775.6966253900262,799.4119268945045,771.2603699835719,720.4036368742329,644.8014352033583,547.7059708369436,432.99514637452234,305.85468844710556,176.38405543909604,95.06096534868868,193.5043252928291,324.7513893714726,443.8464584685753,553.6712660093235,706.5216196083846,754.3701238769506,775.4322751175,771.5829351293706,742.7265271615593,725.030454023689,10494.16917388623
959.4882545056763,917.4980642887383,871.6006999588121,809.9454826249909,732.1922936253269,645.9229327499432,566.4643210190275,478.9120056959582,500.6718141640679,562.1952720881325,654.2015169953032,748.3398122160663,838.3567224035411,907.1669446612866,961.6617716177814,970.9041468593442,958.8245348555376,911.8927738094493,839.7334072038594,743.6336611464925,503.8543439885812,360.9617668171577,215.31198072040544,120.1392853091018,119.49154739739403,136.6241357232638,228.07287448493452,439.7604458300234,575.3266992932639,666.8692935537915,727.6897677906646,775.4902339066024,799.3353508066302,771.2375938178594,720.4179887885484,643.233050073349,539.8720802883041,427.39505283668655,299.43839853529266,166.4493362512554,79.73831464168788,174.573706639884,308.9999869031045,431.12038531072244,543.2718959662654,699.8180136542632,747.3164113438652,768.8745736408109,766.0315476461092,737.5616781585106,726.1570105028718,10092.775650067837
935.6095359292636,916.0922985122191,871.3064851451857,809.8377527821715,731.6314856639697,643.4914041696538,563.3197813764546,475.59265635601844,498.3561052780465,562.3440985131641,654.289470301257,749.4264314834239,840.817691187555,911.0430935157303,964.6245509434002,976.6173794044965,963.478522968866,914.5491549703945,841.7636824740964,743.0895129785258,503.46571188070175,356.62773573509514,210.2363059303813,115.22322885579347,113.71246343566825,129.82893425671108,232.6954274982291,437.03004107530325,574.7086773535057,666.8067989463042,727.4942834061474,775.3069251560651,799.2444092959124,771.2134754425591,720.4465891067513,642.5556028841925,536.467481676094,426.9441817785935,299.9445708627351,165.21162553414197,75.18102875053287,165.54458242068128,301.004922204296,424.7336466189284,537.8115548524278,696.48175525087,743.53703995999,765.3460776673398,763.3525976608182,735.8324273177524,699.8667895294664,9848.183116347376
939.8461610143372,915.7689369550799,871.0355124568647,809.4333729125547,731.2129990051301,643.3288176242785,562.9562964166528,475.41825892606647,498.35063412489853,562.0542279031163,654.1556764594734,749.8510257121341,841.2135416388863,910.1613613815679,962.4562085424848,976.5346024203517,962.7324483880595,913.8667726364146,841.0585944151785,742.116049654956,502.91993358136574,356.13066506857945,210.5011584217228,117.37442302753814,115.76807282404248,131.24763997919936,236.1858926797225,437.3138784132225,574.6472917822985,666.6417130654195,727.3449516123331,775.1558128082648,799.1374563726329,771.1882555031647,720.4926332001887,642.7327355031122,538.3086917523,431.52676371747003,306.71643481799583,172.29286199606616,81.89689355493839,167.98184875851618,302.3100215642517,425.865607820732,538.3906231093722,697.3549324945457,743.6850890305678,765.6242169594451,763.9533346266877,737.6932064082183,710.799479732896,9789.3303050185
939.8842111493885,915.2533373507488,870.7874466702401,809.0886004554991,730.7158415214361,642.836502661882,562.1746902750147,474.73989373231615,497.8919453635409,561.7036884702152,653.9370267736759,750.2343845045556,842.0963312468508,910.5333654532037,962.0481922730312,977.5858168288061,963.3261644191524,914.2924687235178,841.1029289389944,741.4814858548841,502.31227847605976,355.07630714711536,209.4947474635249,117.38984971861348,115.97729628862294,131.1609636984905,237.87735609224762,437.1087413002218,574.3780771335211,666.4390768351204,727.2314485474474,775.0266800825168,799.020771409509,771.162494916715,720.5513553577297,642.8417620071409,538.8961689399437,433.73648433415644,309.93965916588587,175.1668084636424,84.24960774134743,167.81319731318968,301.98685621362574,425.64847102603704,537.9996199754462,697.2328359024109,743.1381434307109,765.2007256878179,763.7867706303388,738.350312516796,712.8912473823531,9701.861407720302
939.7812831961006,914.7238735127571,870.5645863861722,808.7882123798122,730.1892157381228,642.3978837868978,561.4432719229242,474.0915243219662,497.37485700108573,561.2784374787101,653.603317399267,750.4951361895081,843.2916318416367,911.7309569572882,963.1961320737043,979.0273404325394,964.6668290691011,915.5329501656435,841.6217315510524,741.1396901934194,501.62772688808525,354.07829399244514,207.833594821698,115.8199690769109,115.3130014185194,130.74743769958872,236.70939039420495,436.8932806404421,573.9962378180769,666.1878922034272,727.158900293237,774.9236659555443,798.8942602623644,771.1367725461075,720.6258022209709,643.0312802800789,538.6774350891073,433.45199194815996,309.20772732312554,173.6790680585759,82.74456076429095,166.51323566989294,301.3806601519737,425.1729141150786,537.5483379805418,696.6171409362372,742.4409782078761,764.5748509602404,763.1846610209176,737.9599688589631,709.1084268094786,9606.921093163593
940.3821203789884,914.0740967423457,870.3595878569714,808.4511235660705,729.4484037983942,641.8126898265558,560.5188499185867,473.143811147207,496.4210362929895,560.4341639852361,652.9681715893462,750.2643741055517,843.5164514110077,912.0283163824943,963.1735289642103,979.5606201304388,964.9571865176096,915.9966866682831,841.6711005281251,740.9124430388331,500.72369000786,352.99316787319526,206.5078450973865,114.69139912078015,114.95065825439603,130.7142014725685,236.55846001471542,436.4747430517637,573.2868583307309,665.7909308636206,727.133383281721,774.8480910507822,798.7461342346004,771.1080954520148,720.715003679497,643.2445536881999,539.0551262066157,433.8456510394926,309.36547572884245,173.22309617731145,82.2452086445757,166.1392203411354,301.30370398567806,425.07281700309585,537.3621343304224,696.3658965907701,742.1084066696345,764.4058782431194,763.1009835299345,738.1359899842249,708.3092084173811,9567.712265727185
938.7425796161206,913.1889925504839,870.1713978137818,808.1066198592484,728.4742423936732,640.8341174067817,559.10262728809,471.55355562176373,494.77822783506946,559.2118358982186,652.0542640226669,749.6000898045666,842.9230432844219,911.8285706197582,962.3600119438479,979.7242637877561,964.6661736795688,915.9454140501348,841.488967086216,740.8385768329923,499.6147336789919,351.4141568478806,205.0203433127693,113.38272399133662,114.13714372132367,130.23405027223092,237.78001895466252,435.5333467227792,572.1878091604362,665.2579861500863,727.1519665358439,774.7977197327417,798.5771012703977,771.0762845622472,720.8171257056337,643.3888057101191,539.5651382381839,434.58664268183134,310.0566308664597,173.25815382246776,81.86343275407334,165.60012567552207,300.81985440814213,424.5902109546431,536.8213542284451,696.0856469625382,741.7552876932187,764.3308195453568,763.2488216593923,738.6016996288972,706.8237349907865,9568.324061675896
937.7975881164258,912.1220610448679,870.0027876843135,807.7498653029588,727.2124611398525,639.683410916927,557.4439301734052,469.58127521007725,492.51946419051006,557.4213941370164,650.6800034733534,748.2248317016525,841.0915861509236,910.7621652054405,960.7362196863647,978.7595977276551,963.1652944051717,915.0641315935981,840.8237243078939,740.9503902529792,498.1860874545271,349.73125536301285,203.6977828987315,111.8719488966579,113.40782054756481,130.19490468322874,239.11798910451694,434.29438554530975,570.6012449591003,664.5090145368629,727.2340993343934,774.7849215740176,798.3809986522507,771.0415623074572,720.9409484654566,643.5912719782791,540.3676191136053,434.8795274870432,309.8514132040694,172.52294800661164,81.01588413172391,166.00895461218084,300.9967558183407,424.5697586647601,536.6470161285221,696.123176666069,741.8538049815324,764.8006712272245,763.8881248606757,739.2634945727773,706.7051481750415,9639.909184626395
937.9339851499291,910.8612743155027,869.852939256864,807.3793563977192,725.6568082895781,638.3416729273467,555.5229662285714,467.2001967096871,489.6229060677791,555.056252904142,648.8423839046926,746.1222112789803,837.9307360079378,908.7101215829961,958.111989012233,976.5800803743217,960.3234744709874,913.226004902531,839.6080600911223,741.2268538712207,496.435014738242,347.92489097535844,202.60865388556033,110.29420146220829,112.841834730765,130.63123538106328,240.89512961488407,432.7399708216145,568.5196268501549,663.5418834694697,727.3788543559355,774.8090021121326,798.1574930724126,771.0037062162859,721.085684227774,643.8437594620839,541.5453043616518,434.9462285013753,309.09892423706094,171.41573370929694,80.05654416732362,167.51009671977906,301.8726347140936,425.0421161754044,536.8467825645872,696.5375677378349,742.4332210840366,765.8561402300878,765.0838175288503,740.2326252850687,708.6386408359554,9786.624178476399
936.2886795916722,909.6447725016556,869.7205012892155,807.026326174036,724.1511399347567,637.0182675228673,553.6500838251958,464.8577695658575,486.8186721047079,552.8051441697353,647.0940238271932,744.1233931637456,834.9263859582642,906.7546429547526,955.5288196156228,974.5377203949301,957.640647896822,911.5117264586149,838.4873610817917,741.56395614345,494.739747424135,346.14415565824896,201.52724410212727,108.71844327634575,112.21674291315026,130.94377017757057,242.72071067538397,431.2460089843503,566.511433431034,662.6164189725698,727.5411216556198,774.8449778853847,797.9309536869621,770.9647646733524,721.2317861620938,644.0954064640507,542.7623397736953,435.1506432616192,308.55282623486477,170.4592784084794,79.1496016106203,168.80289617839819,302.60358396375426,425.3976972765529,536.9588703868474,696.8923997273487,742.9466454196951,766.8535461926472,766.2601879921616,741.2442541782067,707.8618557410365,9929.206955299496
